id,ts,temp4
536,2019-01-24 20:00:00+00:00,-4.939591835
537,2019-01-24 21:00:00+00:00,-4.403587175
538,2019-01-24 22:00:00+00:00,-3.9301481125
539,2019-01-24 23:00:00+00:00,-4.0047499625
540,2019-01-25 00:00:00+00:00,-3.828089375
541,2019-01-25 01:00:00+00:00,-3.93107296
542,2019-01-25 02:00:00+00:00,-4.3080974925
543,2019-01-25 03:00:00+00:00,-4.4771615275
544,2019-01-25 04:00:00+00:00,-4.6097234475
545,2019-01-25 05:00:00+00:00,-4.4361372425
546,2019-01-25 06:00:00+00:00,-4.4460413625
547,2019-01-25 07:00:00+00:00,-4.307534595
548,2019-01-25 08:00:00+00:00,-3.6481664525
549,2019-01-25 09:00:00+00:00,-3.0736976875
550,2019-01-25 10:00:00+00:00,-2.7070307125
551,2019-01-25 11:00:00+00:00,-2.3699739225
552,2019-01-25 12:00:00+00:00,-2.2111282275
553,2019-01-25 13:00:00+00:00,-2.0993603475
554,2019-01-25 14:00:00+00:00,-2.3864626125
555,2019-01-25 15:00:00+00:00,-3.0167431625
556,2019-01-25 16:00:00+00:00,-3.23000852
557,2019-01-25 17:00:00+00:00,-3.4705304425
558,2019-01-25 18:00:00+00:00,-3.696078556
559,2019-01-25 19:00:00+00:00,-3.6389994325
560,2019-01-25 20:00:00+00:00,-3.56903246
561,2019-01-25 21:00:00+00:00,-3.640106822
562,2019-01-25 22:00:00+00:00,-3.9056477
563,2019-01-25 23:00:00+00:00,-3.978600525
564,2019-01-26 00:00:00+00:00,-4.20944478
565,2019-01-26 01:00:00+00:00,-4.3626312075
566,2019-01-26 02:00:00+00:00,-4.5690795125
567,2019-01-26 03:00:00+00:00,-4.6637105825
568,2019-01-26 04:00:00+00:00,-4.9292710375
569,2019-01-26 05:00:00+00:00,-5.03806732
570,2019-01-26 06:00:00+00:00,-4.9476351075
571,2019-01-26 07:00:00+00:00,-4.63583923
572,2019-01-26 08:00:00+00:00,-4.861564825
573,2019-01-26 09:00:00+00:00,-5.1028345025
574,2019-01-26 10:00:00+00:00,-4.7226580975
575,2019-01-26 11:00:00+00:00,-4.5130501975
576,2019-01-26 12:00:00+00:00,-5.2244172875
577,2019-01-26 13:00:00+00:00,-5.4454455
578,2019-01-26 14:00:00+00:00,-4.7431742825
579,2019-01-26 15:00:00+00:00,-4.3982414625
580,2019-01-26 16:00:00+00:00,-4.04947452
581,2019-01-26 17:00:00+00:00,-4.40269503
582,2019-01-26 18:00:00+00:00,-4.4370139075
583,2019-01-26 19:00:00+00:00,-4.3553763325
584,2019-01-26 20:00:00+00:00,-3.8504155875
585,2019-01-26 21:00:00+00:00,-3.840881688
586,2019-01-26 22:00:00+00:00,-4.29894312
587,2019-01-26 23:00:00+00:00,-4.2592953375
588,2019-01-27 00:00:00+00:00,-4.5539103025
589,2019-01-27 01:00:00+00:00,-5.4512421225
590,2019-01-27 02:00:00+00:00,-5.626141715
591,2019-01-27 03:00:00+00:00,-5.7772286125
592,2019-01-27 04:00:00+00:00,-6.1125666575
593,2019-01-27 05:00:00+00:00,-7.0439654125
594,2019-01-27 06:00:00+00:00,-8.25538375
595,2019-01-27 07:00:00+00:00,-8.66597725
596,2019-01-27 08:00:00+00:00,-8.519051
597,2019-01-27 09:00:00+00:00,-7.9217319875
598,2019-01-27 10:00:00+00:00,-6.885401255
599,2019-01-27 11:00:00+00:00,-6.370279855
600,2019-01-27 12:00:00+00:00,-6.0855962975
601,2019-01-27 13:00:00+00:00,-6.008254
602,2019-01-27 14:00:00+00:00,-5.8849845875
603,2019-01-27 15:00:00+00:00,-5.50848575
604,2019-01-27 16:00:00+00:00,-5.2250136375
605,2019-01-27 17:00:00+00:00,-4.828026065
606,2019-01-27 18:00:00+00:00,-4.570559525
607,2019-01-27 19:00:00+00:00,-4.2631059175
608,2019-01-27 20:00:00+00:00,-4.00285803
609,2019-01-27 21:00:00+00:00,-3.515887195
610,2019-01-27 22:00:00+00:00,-2.9889502425
611,2019-01-27 23:00:00+00:00,-2.559244805
612,2019-01-28 00:00:00+00:00,-2.1705933525
613,2019-01-28 01:00:00+00:00,-1.984817575
614,2019-01-28 02:00:00+00:00,-1.843105306
615,2019-01-28 03:00:00+00:00,-1.7458504575
616,2019-01-28 04:00:00+00:00,-1.6802501125
617,2019-01-28 05:00:00+00:00,-1.735680265
618,2019-01-28 06:00:00+00:00,-1.67063713
619,2019-01-28 07:00:00+00:00,-1.6738246075
620,2019-01-28 08:00:00+00:00,-1.616514
621,2019-01-28 09:00:00+00:00,-1.489183665
622,2019-01-28 10:00:00+00:00,-1.3354172825
623,2019-01-28 11:00:00+00:00,-1.377456165
624,2019-01-28 12:00:00+00:00,-1.4
625,2019-01-28 13:00:00+00:00,-1.487705975
626,2019-01-28 14:00:00+00:00,-1.5294569425
627,2019-01-28 15:00:00+00:00,-1.7672456625
628,2019-01-28 16:00:00+00:00,-1.8
629,2019-01-28 17:00:00+00:00,-1.7667510025
630,2019-01-28 18:00:00+00:00,-1.85102294
631,2019-01-28 19:00:00+00:00,-1.8054116075
632,2019-01-28 20:00:00+00:00,-1.9296707275
633,2019-01-28 21:00:00+00:00,-1.9284633225
634,2019-01-28 22:00:00+00:00,-1.9065294975
635,2019-01-28 23:00:00+00:00,-1.910000075
636,2019-01-29 00:00:00+00:00,-1.8440428275
637,2019-01-29 01:00:00+00:00,-1.8412000725
638,2019-01-29 02:00:00+00:00,-2.045893125
639,2019-01-29 03:00:00+00:00,-2.1
640,2019-01-29 04:00:00+00:00,-2.05932936
641,2019-01-29 05:00:00+00:00,-1.9667514275
642,2019-01-29 06:00:00+00:00,-1.9583533125
643,2019-01-29 07:00:00+00:00,-1.99716782
644,2019-01-29 08:00:00+00:00,-2.110960175
645,2019-01-29 09:00:00+00:00,-2.2881873225
646,2019-01-29 10:00:00+00:00,-2.20092213
647,2019-01-29 11:00:00+00:00,-2.1528796975
648,2019-01-29 12:00:00+00:00,-2.19571078
649,2019-01-29 13:00:00+00:00,-2.349563165
650,2019-01-29 14:00:00+00:00,-2.513601855
651,2019-01-29 15:00:00+00:00,-2.7478136225
652,2019-01-29 16:00:00+00:00,-2.904284955
653,2019-01-29 17:00:00+00:00,-3.1407397275
654,2019-01-29 18:00:00+00:00,-3.1981485725
655,2019-01-29 19:00:00+00:00,-3.1613282425
656,2019-01-29 20:00:00+00:00,-3.2647538225
657,2019-01-29 21:00:00+00:00,-3.47833967
658,2019-01-29 22:00:00+00:00,-3.8581078775
659,2019-01-29 23:00:00+00:00,-4.27714222
660,2019-01-30 00:00:00+00:00,-4.5909305425
661,2019-01-30 01:00:00+00:00,-5.689381895
662,2019-01-30 02:00:00+00:00,-6.329957505
663,2019-01-30 03:00:00+00:00,-7.345401688
664,2019-01-30 04:00:00+00:00,-8.01018175
665,2019-01-30 05:00:00+00:00,-8.29556183333333
666,2019-01-30 06:00:00+00:00,-8.766308875
667,2019-01-30 07:00:00+00:00,-9.23966975
668,2019-01-30 08:00:00+00:00,-9.4262805
669,2019-01-30 09:00:00+00:00,-9.38773175
670,2019-01-30 10:00:00+00:00,-8.3802665
671,2019-01-30 11:00:00+00:00,-7.7433934075
672,2019-01-30 12:00:00+00:00,-7.5021678875
673,2019-01-30 13:00:00+00:00,-6.3715229175
674,2019-01-30 14:00:00+00:00,-7.4807760375
675,2019-01-30 15:00:00+00:00,-9.15287125
676,2019-01-30 16:00:00+00:00,-9.50741025
677,2019-01-30 17:00:00+00:00,-9.934133725
678,2019-01-30 18:00:00+00:00,-9.23791375
679,2019-01-30 19:00:00+00:00,-9.68888128
680,2019-01-30 20:00:00+00:00,-8.8153135
681,2019-01-30 21:00:00+00:00,-8.45907725
682,2019-01-30 22:00:00+00:00,-8.18931125
683,2019-01-30 23:00:00+00:00,-6.3606415
684,2019-01-31 00:00:00+00:00,-7.3601585775
685,2019-01-31 01:00:00+00:00,-8.893928
686,2019-01-31 02:00:00+00:00,-8.3689504
687,2019-01-31 03:00:00+00:00,-8.24112125
688,2019-01-31 04:00:00+00:00,-8.2564157875
689,2019-01-31 05:00:00+00:00,-8.22162775
690,2019-01-31 06:00:00+00:00,-8.258304
691,2019-01-31 07:00:00+00:00,-8.3561691225
692,2019-01-31 08:00:00+00:00,-8.30281737
693,2019-01-31 09:00:00+00:00,-7.9418797525
694,2019-01-31 10:00:00+00:00,-7.28691072
695,2019-01-31 11:00:00+00:00,-6.49595039
696,2019-01-31 12:00:00+00:00,-5.95393712
697,2019-01-31 13:00:00+00:00,-5.5469114825
698,2019-01-31 14:00:00+00:00,-5.3373649975
699,2019-01-31 15:00:00+00:00,-5.0574057925
700,2019-01-31 16:00:00+00:00,-4.4865115275
701,2019-01-31 17:00:00+00:00,-3.791660825
702,2019-01-31 18:00:00+00:00,-2.946281555
703,2019-01-31 19:00:00+00:00,-2.4259993175
704,2019-01-31 20:00:00+00:00,-2.198500615
705,2019-01-31 21:00:00+00:00,-2.1949751375
706,2019-01-31 22:00:00+00:00,-2.035264604
707,2019-01-31 23:00:00+00:00,-1.7906749575
708,2019-02-01 00:00:00+00:00,-1.463499985
709,2019-02-01 01:00:00+00:00,-1.2203606075
710,2019-02-01 02:00:00+00:00,-1.13028707
711,2019-02-01 03:00:00+00:00,-1.2228735925
712,2019-02-01 04:00:00+00:00,-1.360964155
713,2019-02-01 05:00:00+00:00,-1.4899641575
714,2019-02-01 06:00:00+00:00,-1.2840423125
715,2019-02-01 07:00:00+00:00,-0.7207804345
716,2019-02-01 08:00:00+00:00,-0.4801186695
717,2019-02-01 09:00:00+00:00,-0.403500006
718,2019-02-01 10:00:00+00:00,-0.468215084
719,2019-02-01 11:00:00+00:00,-0.589402534
720,2019-02-01 12:00:00+00:00,-0.79320823425
721,2019-02-01 13:00:00+00:00,-1.08990972
722,2019-02-01 14:00:00+00:00,-1.4159736025
723,2019-02-01 15:00:00+00:00,-1.669904425
724,2019-02-01 16:00:00+00:00,-1.8
725,2019-02-01 17:00:00+00:00,-1.73664999
726,2019-02-01 18:00:00+00:00,-1.6319088275
727,2019-02-01 19:00:00+00:00,-1.46343634
728,2019-02-01 20:00:00+00:00,-1.141639405
729,2019-02-01 21:00:00+00:00,-0.79660549525
730,2019-02-01 22:00:00+00:00,-0.5585659175
731,2019-02-01 23:00:00+00:00,-0.244588335666667
732,2019-02-02 00:00:00+00:00,0.06484837982
733,2019-02-02 01:00:00+00:00,0.31182670625
734,2019-02-02 02:00:00+00:00,0.576652474
735,2019-02-02 03:00:00+00:00,0.849953825
736,2019-02-02 04:00:00+00:00,1.013767745
737,2019-02-02 05:00:00+00:00,1.0100285975
738,2019-02-02 06:00:00+00:00,0.8679171855
739,2019-02-02 07:00:00+00:00,0.7349994855
740,2019-02-02 08:00:00+00:00,0.9453767825
741,2019-02-02 09:00:00+00:00,1.3332766
742,2019-02-02 10:00:00+00:00,1.501232655
743,2019-02-02 11:00:00+00:00,1.6722372725
744,2019-02-02 12:00:00+00:00,1.6796472375
745,2019-02-02 13:00:00+00:00,1.73835274
746,2019-02-02 14:00:00+00:00,1.7034994125
747,2019-02-02 15:00:00+00:00,1.58682987
748,2019-02-02 16:00:00+00:00,1.43505488
749,2019-02-02 17:00:00+00:00,1.38655425
750,2019-02-02 18:00:00+00:00,1.2065667575
751,2019-02-02 19:00:00+00:00,1.0401931725
752,2019-02-02 20:00:00+00:00,0.9899868
753,2019-02-02 21:00:00+00:00,0.91673563725
754,2019-02-02 22:00:00+00:00,0.82505954
755,2019-02-02 23:00:00+00:00,0.540202664
756,2019-02-03 00:00:00+00:00,0.10644961335
757,2019-02-03 01:00:00+00:00,-0.2100908085
758,2019-02-03 02:00:00+00:00,-0.58227207525
759,2019-02-03 03:00:00+00:00,-0.96340146625
760,2019-02-03 04:00:00+00:00,-1.91790609
761,2019-02-03 05:00:00+00:00,-3.32491476
762,2019-02-03 06:00:00+00:00,-3.880816935
763,2019-02-03 07:00:00+00:00,-4.350543865
764,2019-02-03 08:00:00+00:00,-4.7702979075
765,2019-02-03 09:00:00+00:00,-5.1874660525
766,2019-02-03 10:00:00+00:00,-5.521785375
767,2019-02-03 11:00:00+00:00,-5.646592875
768,2019-02-03 12:00:00+00:00,-5.8737821825
769,2019-02-03 13:00:00+00:00,-5.91970028
770,2019-02-03 14:00:00+00:00,-6.3362553425
771,2019-02-03 15:00:00+00:00,-7.5014576925
772,2019-02-03 16:00:00+00:00,-8.2912085
773,2019-02-03 17:00:00+00:00,-9.88092408
774,2019-02-03 18:00:00+00:00,-10.400059225
775,2019-02-03 19:00:00+00:00,-10.687381025
776,2019-02-03 20:00:00+00:00,-10.771549675
777,2019-02-03 21:00:00+00:00,-11.080677
778,2019-02-03 22:00:00+00:00,-11.583235525
779,2019-02-03 23:00:00+00:00,-12.6269717
780,2019-02-04 00:00:00+00:00,-14.08181045
781,2019-02-04 01:00:00+00:00,-13.207758425
782,2019-02-04 02:00:00+00:00,-12.490633175
783,2019-02-04 03:00:00+00:00,-12.3698275
784,2019-02-04 04:00:00+00:00,-11.545162275
785,2019-02-04 05:00:00+00:00,-11.6852808
786,2019-02-04 06:00:00+00:00,-11.53145265
787,2019-02-04 07:00:00+00:00,-10.58859035
788,2019-02-04 08:00:00+00:00,-9.292317125
789,2019-02-04 09:00:00+00:00,-7.157909235
790,2019-02-04 10:00:00+00:00,-6.48146015
791,2019-02-04 11:00:00+00:00,-6.2960680225
792,2019-02-04 12:00:00+00:00,-5.068782235
793,2019-02-04 13:00:00+00:00,-3.73213762
794,2019-02-04 14:00:00+00:00,-2.928333522
795,2019-02-04 15:00:00+00:00,-2.66710613
796,2019-02-04 16:00:00+00:00,-2.16705665
797,2019-02-04 17:00:00+00:00,-1.6428404175
798,2019-02-04 18:00:00+00:00,-1.342343565
799,2019-02-04 19:00:00+00:00,-1.196507845
800,2019-02-04 20:00:00+00:00,-1.071298175
801,2019-02-04 21:00:00+00:00,-0.86268973925
802,2019-02-04 22:00:00+00:00,-0.46025115325
803,2019-02-04 23:00:00+00:00,0.31910920335
804,2019-02-05 00:00:00+00:00,0.8605399865
805,2019-02-05 01:00:00+00:00,0.968609275
806,2019-02-05 02:00:00+00:00,0.9840560175
807,2019-02-05 03:00:00+00:00,1.04730793
808,2019-02-05 04:00:00+00:00,1.070033065
809,2019-02-05 05:00:00+00:00,1.06838022
810,2019-02-05 06:00:00+00:00,1.207105825
811,2019-02-05 07:00:00+00:00,1.268305225
812,2019-02-05 08:00:00+00:00,1.38221768
813,2019-02-05 09:00:00+00:00,1.3019423325
814,2019-02-05 10:00:00+00:00,1.2810827475
815,2019-02-05 11:00:00+00:00,1.242233062
816,2019-02-05 12:00:00+00:00,1.350060145
817,2019-02-05 13:00:00+00:00,-0.0686106074
818,2019-02-05 14:00:00+00:00,-1.4867429125
819,2019-02-05 15:00:00+00:00,-1.85908964
820,2019-02-05 16:00:00+00:00,-2.55623269
821,2019-02-05 17:00:00+00:00,-3.4174084125
822,2019-02-05 18:00:00+00:00,-4.20009388
823,2019-02-05 19:00:00+00:00,-5.1406117075
824,2019-02-05 20:00:00+00:00,-6.1610210825
825,2019-02-05 21:00:00+00:00,-7.3530144725
826,2019-02-05 22:00:00+00:00,-7.753205895
827,2019-02-05 23:00:00+00:00,-8.82442575
828,2019-02-06 00:00:00+00:00,-10.1558679
829,2019-02-06 01:00:00+00:00,-11.81216835
830,2019-02-06 02:00:00+00:00,-13.0069468
831,2019-02-06 03:00:00+00:00,-13.06714175
832,2019-02-06 04:00:00+00:00,-13.1992948
833,2019-02-06 05:00:00+00:00,-13.811942325
834,2019-02-06 06:00:00+00:00,-12.8439626
835,2019-02-06 07:00:00+00:00,-13.00151386
836,2019-02-06 08:00:00+00:00,-11.82552005
837,2019-02-06 09:00:00+00:00,-9.1398245
838,2019-02-06 10:00:00+00:00,-8.7602968725
839,2019-02-06 11:00:00+00:00,-7.613567265
840,2019-02-06 12:00:00+00:00,-6.1760139375
841,2019-02-06 13:00:00+00:00,-6.22536268
842,2019-02-06 14:00:00+00:00,-6.0535319525
843,2019-02-06 15:00:00+00:00,-5.2289647525
844,2019-02-06 16:00:00+00:00,-4.3352316575
845,2019-02-06 17:00:00+00:00,-4.0980425875
846,2019-02-06 18:00:00+00:00,-3.596912925
847,2019-02-06 19:00:00+00:00,-3.033792855
848,2019-02-06 20:00:00+00:00,-2.20043472
849,2019-02-06 21:00:00+00:00,-1.05218995
850,2019-02-06 22:00:00+00:00,-0.46724923975
851,2019-02-06 23:00:00+00:00,-0.1254022516825
852,2019-02-07 00:00:00+00:00,0.2098692255
853,2019-02-07 01:00:00+00:00,0.432992342
854,2019-02-07 02:00:00+00:00,0.653969975
855,2019-02-07 03:00:00+00:00,0.7588106115
856,2019-02-07 04:00:00+00:00,0.817698025
857,2019-02-07 05:00:00+00:00,1.1244277825
858,2019-02-07 06:00:00+00:00,1.2012594375
859,2019-02-07 07:00:00+00:00,1.091902815
860,2019-02-07 08:00:00+00:00,1.3429075125
861,2019-02-07 09:00:00+00:00,1.666358495
862,2019-02-07 10:00:00+00:00,1.7585222675
863,2019-02-07 11:00:00+00:00,1.90425694
864,2019-02-07 12:00:00+00:00,2.0143145375
865,2019-02-07 13:00:00+00:00,2.2729715625
866,2019-02-07 14:00:00+00:00,2.2336773275
867,2019-02-07 15:00:00+00:00,2.0992742425
868,2019-02-07 16:00:00+00:00,2.04952925
869,2019-02-07 17:00:00+00:00,2.0157651625
870,2019-02-07 18:00:00+00:00,1.5852287525
871,2019-02-07 19:00:00+00:00,1.310750405
872,2019-02-07 20:00:00+00:00,1.34979314
873,2019-02-07 21:00:00+00:00,1.176261085
874,2019-02-07 22:00:00+00:00,1.163929045
875,2019-02-07 23:00:00+00:00,1.5222068075
876,2019-02-08 00:00:00+00:00,1.6154296625
877,2019-02-08 01:00:00+00:00,1.6756923675
878,2019-02-08 02:00:00+00:00,2.0136716175
879,2019-02-08 03:00:00+00:00,2.2888054275
880,2019-02-08 04:00:00+00:00,2.62660102
881,2019-02-08 05:00:00+00:00,3.2817810625
882,2019-02-08 06:00:00+00:00,3.67188854
883,2019-02-08 07:00:00+00:00,3.667153195
884,2019-02-08 08:00:00+00:00,3.497615635
885,2019-02-08 09:00:00+00:00,3.4255272275
886,2019-02-08 10:00:00+00:00,3.40483384
887,2019-02-08 11:00:00+00:00,3.197312295
888,2019-02-08 12:00:00+00:00,2.68578695
889,2019-02-08 13:00:00+00:00,2.578712955
890,2019-02-08 14:00:00+00:00,2.6510368225
891,2019-02-08 15:00:00+00:00,2.565804345
892,2019-02-08 16:00:00+00:00,2.771337045
893,2019-02-08 17:00:00+00:00,3.7103285375
894,2019-02-08 18:00:00+00:00,4.08275158
895,2019-02-08 19:00:00+00:00,3.86916351
896,2019-02-08 20:00:00+00:00,3.578496314
897,2019-02-08 21:00:00+00:00,3.59452594
898,2019-02-08 22:00:00+00:00,3.2006784925
899,2019-02-08 23:00:00+00:00,2.7680265
900,2019-02-09 00:00:00+00:00,2.8126839575
901,2019-02-09 01:00:00+00:00,3.0299991775
902,2019-02-09 02:00:00+00:00,3.422471515
903,2019-02-09 03:00:00+00:00,3.51118838
904,2019-02-09 04:00:00+00:00,3.535899995
905,2019-02-09 05:00:00+00:00,3.6545792875
906,2019-02-09 06:00:00+00:00,3.78081548
907,2019-02-09 07:00:00+00:00,3.8977760825
908,2019-02-09 08:00:00+00:00,3.88381153
909,2019-02-09 09:00:00+00:00,3.8997503275
910,2019-02-09 10:00:00+00:00,3.8514662025
911,2019-02-09 11:00:00+00:00,3.9739394725
912,2019-02-09 12:00:00+00:00,4.055500435
913,2019-02-09 13:00:00+00:00,4.1611806975
914,2019-02-09 14:00:00+00:00,4.1442002775
915,2019-02-09 15:00:00+00:00,4.119280415
916,2019-02-09 16:00:00+00:00,3.794503228
917,2019-02-09 17:00:00+00:00,3.6180494425
918,2019-02-09 18:00:00+00:00,3.434548575
919,2019-02-09 19:00:00+00:00,3.022839405
920,2019-02-09 20:00:00+00:00,3.127892695
921,2019-02-09 21:00:00+00:00,3.3907258175
922,2019-02-09 22:00:00+00:00,3.227523415
923,2019-02-09 23:00:00+00:00,3.336299375
924,2019-02-10 00:00:00+00:00,3.5784443025
925,2019-02-10 01:00:00+00:00,3.86148985
926,2019-02-10 02:00:00+00:00,4.3338130425
927,2019-02-10 03:00:00+00:00,4.4465123925
928,2019-02-10 04:00:00+00:00,4.717034025
929,2019-02-10 05:00:00+00:00,4.678909165
930,2019-02-10 06:00:00+00:00,4.68450025
931,2019-02-10 07:00:00+00:00,4.876228245
932,2019-02-10 08:00:00+00:00,4.9520155175
933,2019-02-10 09:00:00+00:00,4.991166645
934,2019-02-10 10:00:00+00:00,5.69041725
935,2019-02-10 11:00:00+00:00,5.80525613
936,2019-02-10 12:00:00+00:00,5.8681754825
937,2019-02-10 13:00:00+00:00,5.884780155
938,2019-02-10 14:00:00+00:00,5.60506335
939,2019-02-10 15:00:00+00:00,5.231999515
940,2019-02-10 16:00:00+00:00,5.001041935
941,2019-02-10 17:00:00+00:00,4.9316884425
942,2019-02-10 18:00:00+00:00,4.696164725
943,2019-02-10 19:00:00+00:00,4.1771226825
944,2019-02-10 20:00:00+00:00,3.5807366275
945,2019-02-10 21:00:00+00:00,3.523687005
946,2019-02-10 22:00:00+00:00,3.3535239375
947,2019-02-10 23:00:00+00:00,2.75028942
948,2019-02-11 00:00:00+00:00,2.48476673
949,2019-02-11 01:00:00+00:00,1.7932634775
950,2019-02-11 02:00:00+00:00,0.410852750625
951,2019-02-11 03:00:00+00:00,-1.0754199755
952,2019-02-11 04:00:00+00:00,-1.5210263425
953,2019-02-11 05:00:00+00:00,1.077385591
954,2019-02-11 06:00:00+00:00,1.875125735
955,2019-02-11 07:00:00+00:00,1.622009955
956,2019-02-11 08:00:00+00:00,1.4682755125
957,2019-02-11 09:00:00+00:00,1.46536805
958,2019-02-11 10:00:00+00:00,2.55496329
959,2019-02-11 11:00:00+00:00,2.4764741075
960,2019-02-11 12:00:00+00:00,2.4956362925
961,2019-02-11 13:00:00+00:00,2.47419071
962,2019-02-11 14:00:00+00:00,2.200355525
963,2019-02-11 15:00:00+00:00,1.25813
964,2019-02-11 16:00:00+00:00,0.40890093625
965,2019-02-11 17:00:00+00:00,-0.13574158875
966,2019-02-11 18:00:00+00:00,-0.39345966275
967,2019-02-11 19:00:00+00:00,-0.55475147575
968,2019-02-11 20:00:00+00:00,-0.567146699
969,2019-02-11 21:00:00+00:00,-0.70758101575
970,2019-02-11 22:00:00+00:00,-0.81105006125
971,2019-02-11 23:00:00+00:00,-0.6892969365
972,2019-02-12 00:00:00+00:00,-0.76831183825
973,2019-02-12 01:00:00+00:00,-1.0841990475
974,2019-02-12 02:00:00+00:00,-1.1231936375
975,2019-02-12 03:00:00+00:00,-1.59497408166667
976,2019-02-12 04:00:00+00:00,-2.22395768666667
977,2019-02-12 05:00:00+00:00,-2.2661931575
978,2019-02-12 06:00:00+00:00,-2.33799964
979,2019-02-12 07:00:00+00:00,-2.0017018025
980,2019-02-12 08:00:00+00:00,-1.24065711975
981,2019-02-12 09:00:00+00:00,0.03683122625
982,2019-02-12 10:00:00+00:00,0.869744009
983,2019-02-12 11:00:00+00:00,1.7505673775
984,2019-02-12 12:00:00+00:00,2.2754002775
985,2019-02-12 13:00:00+00:00,2.6371270625
986,2019-02-12 14:00:00+00:00,2.1857289275
987,2019-02-12 15:00:00+00:00,1.2520197725
988,2019-02-12 16:00:00+00:00,0.3796053405
989,2019-02-12 17:00:00+00:00,0.278195898
990,2019-02-12 18:00:00+00:00,0.411115843
991,2019-02-12 19:00:00+00:00,0.4497282075
992,2019-02-12 20:00:00+00:00,0.03926947172
993,2019-02-12 21:00:00+00:00,0.120479336
994,2019-02-12 22:00:00+00:00,0.4922032
995,2019-02-12 23:00:00+00:00,1.0742082
996,2019-02-13 00:00:00+00:00,2.024312495
997,2019-02-13 01:00:00+00:00,2.548371458
998,2019-02-13 02:00:00+00:00,3.50754297
999,2019-02-13 03:00:00+00:00,4.299009985
1000,2019-02-13 04:00:00+00:00,4.66339689
1001,2019-02-13 05:00:00+00:00,4.7685567625
1002,2019-02-13 06:00:00+00:00,4.788712465
1003,2019-02-13 07:00:00+00:00,5.15124625
1004,2019-02-13 08:00:00+00:00,5.600778065
1005,2019-02-13 09:00:00+00:00,6.81095331
1006,2019-02-13 10:00:00+00:00,7.9615768025
1007,2019-02-13 11:00:00+00:00,8.2759155
1008,2019-02-13 12:00:00+00:00,8.1693985
1009,2019-02-13 13:00:00+00:00,8.729299
1010,2019-02-13 14:00:00+00:00,8.36419175
1011,2019-02-13 15:00:00+00:00,7.78418093
1012,2019-02-13 16:00:00+00:00,6.949573464
1013,2019-02-13 17:00:00+00:00,6.458643118
1014,2019-02-13 18:00:00+00:00,5.2196959925
1015,2019-02-13 19:00:00+00:00,5.385083415
1016,2019-02-13 20:00:00+00:00,5.9134408225
1017,2019-02-13 21:00:00+00:00,5.4096063075
1018,2019-02-13 22:00:00+00:00,4.534909415
1019,2019-02-13 23:00:00+00:00,1.92249213
1020,2019-02-14 00:00:00+00:00,1.89838832
1021,2019-02-14 01:00:00+00:00,2.5634864575
1022,2019-02-14 02:00:00+00:00,2.2347623
1023,2019-02-14 03:00:00+00:00,1.6812251325
1024,2019-02-14 04:00:00+00:00,1.39849902
1025,2019-02-14 05:00:00+00:00,1.5144134825
1026,2019-02-14 06:00:00+00:00,2.35586566
1027,2019-02-14 07:00:00+00:00,3.4837820525
1028,2019-02-14 08:00:00+00:00,3.89930123
